IMG/center_2017_09_07_23_48_57_062.jpg,IMG/left_2017_09_07_23_48_57_062.jpg,IMG/right_2017_09_07_23_48_57_062.jpg,-0.04624853,0.08443505,0,22.36259
IMG/center_2017_09_07_23_48_57_144.jpg,IMG/left_2017_09_07_23_48_57_144.jpg,IMG/right_2017_09_07_23_48_57_144.jpg,-0.04624853,0.3296279,0,22.36719
IMG/center_2017_09_07_23_48_57_226.jpg,IMG/left_2017_09_07_23_48_57_226.jpg,IMG/right_2017_09_07_23_48_57_226.jpg,-0.04624853,0.4604461,0,22.64707
IMG/center_2017_09_07_23_48_57_310.jpg,IMG/left_2017_09_07_23_48_57_310.jpg,IMG/right_2017_09_07_23_48_57_310.jpg,-0.04624853,0.2091211,0,22.87057
IMG/center_2017_09_07_23_48_57_390.jpg,IMG/left_2017_09_07_23_48_57_390.jpg,IMG/right_2017_09_07_23_48_57_390.jpg,-0.04624853,0,0,22.73875
IMG/center_2017_09_07_23_48_57_472.jpg,IMG/left_2017_09_07_23_48_57_472.jpg,IMG/right_2017_09_07_23_48_57_472.jpg,-0.04624853,0,0,22.55777
IMG/center_2017_09_07_23_48_57_547.jpg,IMG/left_2017_09_07_23_48_57_547.jpg,IMG/right_2017_09_07_23_48_57_547.jpg,-0.04624853,0,0,22.3795
IMG/center_2017_09_07_23_48_57_630.jpg,IMG/left_2017_09_07_23_48_57_630.jpg,IMG/right_2017_09_07_23_48_57_630.jpg,-0.04624853,0,0,22.21098
IMG/center_2017_09_07_23_48_57_701.jpg,IMG/left_2017_09_07_23_48_57_701.jpg,IMG/right_2017_09_07_23_48_57_701.jpg,-0.04624853,0,0,21.98956
IMG/center_2017_09_07_23_48_57_781.jpg,IMG/left_2017_09_07_23_48_57_781.jpg,IMG/right_2017_09_07_23_48_57_781.jpg,-0.04624853,0,0,21.79073
IMG/center_2017_09_07_23_48_57_857.jpg,IMG/left_2017_09_07_23_48_57_857.jpg,IMG/right_2017_09_07_23_48_57_857.jpg,-0.04624853,0,0,21.60886
IMG/center_2017_09_07_23_48_57_936.jpg,IMG/left_2017_09_07_23_48_57_936.jpg,IMG/right_2017_09_07_23_48_57_936.jpg,-0.04624853,0,0,21.42976
IMG/center_2017_09_07_23_48_58_026.jpg,IMG/left_2017_09_07_23_48_58_026.jpg,IMG/right_2017_09_07_23_48_58_026.jpg,-0.04624853,0,0,21.25051
IMG/center_2017_09_07_23_48_58_097.jpg,IMG/left_2017_09_07_23_48_58_097.jpg,IMG/right_2017_09_07_23_48_58_097.jpg,-0.04624853,0,0,21.06667
IMG/center_2017_09_07_23_48_58_179.jpg,IMG/left_2017_09_07_23_48_58_179.jpg,IMG/right_2017_09_07_23_48_58_179.jpg,-0.0456589,0,0,20.8642
IMG/center_2017_09_07_23_48_58_247.jpg,IMG/left_2017_09_07_23_48_58_247.jpg,IMG/right_2017_09_07_23_48_58_247.jpg,-0.04506928,0.2025899,0,21.04118
IMG/center_2017_09_07_23_48_58_315.jpg,IMG/left_2017_09_07_23_48_58_315.jpg,IMG/right_2017_09_07_23_48_58_315.jpg,-0.04506928,0.4066468,0,21.18192
IMG/center_2017_09_07_23_48_58_395.jpg,IMG/left_2017_09_07_23_48_58_395.jpg,IMG/right_2017_09_07_23_48_58_395.jpg,-0.04506928,0.2782647,0,21.38512
IMG/center_2017_09_07_23_48_58_468.jpg,IMG/left_2017_09_07_23_48_58_468.jpg,IMG/right_2017_09_07_23_48_58_468.jpg,-0.04506928,0.05983186,0,21.1596
IMG/center_2017_09_07_23_48_58_545.jpg,IMG/left_2017_09_07_23_48_58_545.jpg,IMG/right_2017_09_07_23_48_58_545.jpg,-0.04506928,0,0,20.9622
IMG/center_2017_09_07_23_48_58_624.jpg,IMG/left_2017_09_07_23_48_58_624.jpg,IMG/right_2017_09_07_23_48_58_624.jpg,-0.04506928,0,0,20.78677
IMG/center_2017_09_07_23_48_58_704.jpg,IMG/left_2017_09_07_23_48_58_704.jpg,IMG/right_2017_09_07_23_48_58_704.jpg,-0.04506928,0,0,20.61412
IMG/center_2017_09_07_23_48_58_780.jpg,IMG/left_2017_09_07_23_48_58_780.jpg,IMG/right_2017_09_07_23_48_58_780.jpg,-0.04506928,0,0,20.44297
IMG/center_2017_09_07_23_48_58_857.jpg,IMG/left_2017_09_07_23_48_58_857.jpg,IMG/right_2017_09_07_23_48_58_857.jpg,-0.04506928,0.1149659,0,20.3039
IMG/center_2017_09_07_23_48_58_935.jpg,IMG/left_2017_09_07_23_48_58_935.jpg,IMG/right_2017_09_07_23_48_58_935.jpg,-0.04506928,0.34842,0,20.38507
IMG/center_2017_09_07_23_48_59_002.jpg,IMG/left_2017_09_07_23_48_59_002.jpg,IMG/right_2017_09_07_23_48_59_002.jpg,-0.04506928,0.1470571,0,20.72062
IMG/center_2017_09_07_23_48_59_082.jpg,IMG/left_2017_09_07_23_48_59_082.jpg,IMG/right_2017_09_07_23_48_59_082.jpg,-0.04506928,0,0,20.62135
IMG/center_2017_09_07_23_48_59_161.jpg,IMG/left_2017_09_07_23_48_59_161.jpg,IMG/right_2017_09_07_23_48_59_161.jpg,-0.04506928,0,0,20.4612
IMG/center_2017_09_07_23_48_59_238.jpg,IMG/left_2017_09_07_23_48_59_238.jpg,IMG/right_2017_09_07_23_48_59_238.jpg,-0.04506928,0,0,20.30172
IMG/center_2017_09_07_23_48_59_318.jpg,IMG/left_2017_09_07_23_48_59_318.jpg,IMG/right_2017_09_07_23_48_59_318.jpg,-0.04506928,0,0,20.14364
IMG/center_2017_09_07_23_48_59_400.jpg,IMG/left_2017_09_07_23_48_59_400.jpg,IMG/right_2017_09_07_23_48_59_400.jpg,-0.04506928,0,0,19.98775
IMG/center_2017_09_07_23_48_59_483.jpg,IMG/left_2017_09_07_23_48_59_483.jpg,IMG/right_2017_09_07_23_48_59_483.jpg,-0.04506928,0,0,19.83437
IMG/center_2017_09_07_23_48_59_564.jpg,IMG/left_2017_09_07_23_48_59_564.jpg,IMG/right_2017_09_07_23_48_59_564.jpg,-0.04506928,0,0,19.68403
IMG/center_2017_09_07_23_48_59_647.jpg,IMG/left_2017_09_07_23_48_59_647.jpg,IMG/right_2017_09_07_23_48_59_647.jpg,-0.04506928,0,0,19.53642
IMG/center_2017_09_07_23_48_59_729.jpg,IMG/left_2017_09_07_23_48_59_729.jpg,IMG/right_2017_09_07_23_48_59_729.jpg,-0.04506928,0,0,19.39004
IMG/center_2017_09_07_23_48_59_810.jpg,IMG/left_2017_09_07_23_48_59_810.jpg,IMG/right_2017_09_07_23_48_59_810.jpg,-0.04632223,0,0,18.74708
IMG/center_2017_09_07_23_48_59_886.jpg,IMG/left_2017_09_07_23_48_59_886.jpg,IMG/right_2017_09_07_23_48_59_886.jpg,-0.04632223,0,0,19.09574
IMG/center_2017_09_07_23_48_59_960.jpg,IMG/left_2017_09_07_23_48_59_960.jpg,IMG/right_2017_09_07_23_48_59_960.jpg,-0.04632223,0,0,18.94732
IMG/center_2017_09_07_23_49_00_035.jpg,IMG/left_2017_09_07_23_49_00_035.jpg,IMG/right_2017_09_07_23_49_00_035.jpg,-0.04632223,0,0,18.79911
IMG/center_2017_09_07_23_49_00_111.jpg,IMG/left_2017_09_07_23_49_00_111.jpg,IMG/right_2017_09_07_23_49_00_111.jpg,-0.04632223,0,0,18.65158
IMG/center_2017_09_07_23_49_00_191.jpg,IMG/left_2017_09_07_23_49_00_191.jpg,IMG/right_2017_09_07_23_49_00_191.jpg,-0.04632223,0,0,18.50496
IMG/center_2017_09_07_23_49_00_269.jpg,IMG/left_2017_09_07_23_49_00_269.jpg,IMG/right_2017_09_07_23_49_00_269.jpg,-0.04632223,0,0,17.88932
IMG/center_2017_09_07_23_49_00_351.jpg,IMG/left_2017_09_07_23_49_00_351.jpg,IMG/right_2017_09_07_23_49_00_351.jpg,-0.04632223,0,0,18.21467
IMG/center_2017_09_07_23_49_00_423.jpg,IMG/left_2017_09_07_23_49_00_423.jpg,IMG/right_2017_09_07_23_49_00_423.jpg,-0.04632223,0,0,17.59024
IMG/center_2017_09_07_23_49_00_490.jpg,IMG/left_2017_09_07_23_49_00_490.jpg,IMG/right_2017_09_07_23_49_00_490.jpg,-0.04632223,0,0,17.44255
IMG/center_2017_09_07_23_49_00_567.jpg,IMG/left_2017_09_07_23_49_00_567.jpg,IMG/right_2017_09_07_23_49_00_567.jpg,-0.04514299,0,0,17.85674
IMG/center_2017_09_07_23_49_00_643.jpg,IMG/left_2017_09_07_23_49_00_643.jpg,IMG/right_2017_09_07_23_49_00_643.jpg,-0.04396374,0,0,17.71558
IMG/center_2017_09_07_23_49_00_719.jpg,IMG/left_2017_09_07_23_49_00_719.jpg,IMG/right_2017_09_07_23_49_00_719.jpg,-0.04396374,0,0,17.57564
IMG/center_2017_09_07_23_49_00_794.jpg,IMG/left_2017_09_07_23_49_00_794.jpg,IMG/right_2017_09_07_23_49_00_794.jpg,-0.04396374,0.179337,0,17.4749
IMG/center_2017_09_07_23_49_00_872.jpg,IMG/left_2017_09_07_23_49_00_872.jpg,IMG/right_2017_09_07_23_49_00_872.jpg,-0.04337411,0.125964,0,17.5504
IMG/center_2017_09_07_23_49_00_951.jpg,IMG/left_2017_09_07_23_49_00_951.jpg,IMG/right_2017_09_07_23_49_00_951.jpg,-0.04160525,0,0,17.45094
IMG/center_2017_09_07_23_49_01_027.jpg,IMG/left_2017_09_07_23_49_01_027.jpg,IMG/right_2017_09_07_23_49_01_027.jpg,-0.04101563,0,0,16.8114
IMG/center_2017_09_07_23_49_01_105.jpg,IMG/left_2017_09_07_23_49_01_105.jpg,IMG/right_2017_09_07_23_49_01_105.jpg,-0.04101563,0,0,16.67164
IMG/center_2017_09_07_23_49_01_183.jpg,IMG/left_2017_09_07_23_49_01_183.jpg,IMG/right_2017_09_07_23_49_01_183.jpg,-0.04101563,0,0,16.53321
IMG/center_2017_09_07_23_49_01_261.jpg,IMG/left_2017_09_07_23_49_01_261.jpg,IMG/right_2017_09_07_23_49_01_261.jpg,-0.04101563,0,0,16.39625
IMG/center_2017_09_07_23_49_01_337.jpg,IMG/left_2017_09_07_23_49_01_337.jpg,IMG/right_2017_09_07_23_49_01_337.jpg,-0.04101563,0,0,16.26093
IMG/center_2017_09_07_23_49_01_414.jpg,IMG/left_2017_09_07_23_49_01_414.jpg,IMG/right_2017_09_07_23_49_01_414.jpg,-0.04101563,0,0,16.1275
IMG/center_2017_09_07_23_49_01_493.jpg,IMG/left_2017_09_07_23_49_01_493.jpg,IMG/right_2017_09_07_23_49_01_493.jpg,-0.04101563,0,0,15.99636
IMG/center_2017_09_07_23_49_01_571.jpg,IMG/left_2017_09_07_23_49_01_571.jpg,IMG/right_2017_09_07_23_49_01_571.jpg,-0.04101563,0,0,15.86786
IMG/center_2017_09_07_23_49_01_655.jpg,IMG/left_2017_09_07_23_49_01_655.jpg,IMG/right_2017_09_07_23_49_01_655.jpg,-0.04101563,0,0,15.74543
IMG/center_2017_09_07_23_49_01_735.jpg,IMG/left_2017_09_07_23_49_01_735.jpg,IMG/right_2017_09_07_23_49_01_735.jpg,-0.03979953,0,0,15.62746
IMG/center_2017_09_07_23_49_01_809.jpg,IMG/left_2017_09_07_23_49_01_809.jpg,IMG/right_2017_09_07_23_49_01_809.jpg,-0.03622494,0,0,16.07638
IMG/center_2017_09_07_23_49_01_887.jpg,IMG/left_2017_09_07_23_49_01_887.jpg,IMG/right_2017_09_07_23_49_01_887.jpg,-0.03386645,0,0,15.95315
IMG/center_2017_09_07_23_49_01_960.jpg,IMG/left_2017_09_07_23_49_01_960.jpg,IMG/right_2017_09_07_23_49_01_960.jpg,-0.03032872,0,0,15.82893
IMG/center_2017_09_07_23_49_02_038.jpg,IMG/left_2017_09_07_23_49_02_038.jpg,IMG/right_2017_09_07_23_49_02_038.jpg,-0.02973909,0,0,15.70466
IMG/center_2017_09_07_23_49_02_122.jpg,IMG/left_2017_09_07_23_49_02_122.jpg,IMG/right_2017_09_07_23_49_02_122.jpg,-0.02973909,0,0,15.58083
IMG/center_2017_09_07_23_49_02_205.jpg,IMG/left_2017_09_07_23_49_02_205.jpg,IMG/right_2017_09_07_23_49_02_205.jpg,-0.02973909,0,0,15.45806
IMG/center_2017_09_07_23_49_02_265.jpg,IMG/left_2017_09_07_23_49_02_265.jpg,IMG/right_2017_09_07_23_49_02_265.jpg,-0.02973909,0,0,14.84894
IMG/center_2017_09_07_23_49_02_346.jpg,IMG/left_2017_09_07_23_49_02_346.jpg,IMG/right_2017_09_07_23_49_02_346.jpg,-0.02973909,0,0,14.72961
IMG/center_2017_09_07_23_49_02_436.jpg,IMG/left_2017_09_07_23_49_02_436.jpg,IMG/right_2017_09_07_23_49_02_436.jpg,-0.03099204,0.1471621,0,15.12404
IMG/center_2017_09_07_23_49_02_513.jpg,IMG/left_2017_09_07_23_49_02_513.jpg,IMG/right_2017_09_07_23_49_02_513.jpg,-0.03099204,0.2977803,0,15.18708
IMG/center_2017_09_07_23_49_02_580.jpg,IMG/left_2017_09_07_23_49_02_580.jpg,IMG/right_2017_09_07_23_49_02_580.jpg,-0.03099204,0.09420025,0,14.7636
IMG/center_2017_09_07_23_49_02_662.jpg,IMG/left_2017_09_07_23_49_02_662.jpg,IMG/right_2017_09_07_23_49_02_662.jpg,-0.03099204,0,0,14.6787
IMG/center_2017_09_07_23_49_02_743.jpg,IMG/left_2017_09_07_23_49_02_743.jpg,IMG/right_2017_09_07_23_49_02_743.jpg,-0.03099204,0,0,14.60996
IMG/center_2017_09_07_23_49_02_821.jpg,IMG/left_2017_09_07_23_49_02_821.jpg,IMG/right_2017_09_07_23_49_02_821.jpg,-0.03099204,0,0,14.49434
IMG/center_2017_09_07_23_49_02_899.jpg,IMG/left_2017_09_07_23_49_02_899.jpg,IMG/right_2017_09_07_23_49_02_899.jpg,-0.03099204,0,0,14.38208
IMG/center_2017_09_07_23_49_02_982.jpg,IMG/left_2017_09_07_23_49_02_982.jpg,IMG/right_2017_09_07_23_49_02_982.jpg,-0.03099204,0,0,14.27185
IMG/center_2017_09_07_23_49_03_057.jpg,IMG/left_2017_09_07_23_49_03_057.jpg,IMG/right_2017_09_07_23_49_03_057.jpg,-0.03099204,0,0,14.15583
IMG/center_2017_09_07_23_49_03_132.jpg,IMG/left_2017_09_07_23_49_03_132.jpg,IMG/right_2017_09_07_23_49_03_132.jpg,-0.03099204,0,0,14.0476
IMG/center_2017_09_07_23_49_03_212.jpg,IMG/left_2017_09_07_23_49_03_212.jpg,IMG/right_2017_09_07_23_49_03_212.jpg,-0.03099204,0,0,14.44463
IMG/center_2017_09_07_23_49_03_289.jpg,IMG/left_2017_09_07_23_49_03_289.jpg,IMG/right_2017_09_07_23_49_03_289.jpg,-0.03099204,0,0,14.31403
IMG/center_2017_09_07_23_49_03_369.jpg,IMG/left_2017_09_07_23_49_03_369.jpg,IMG/right_2017_09_07_23_49_03_369.jpg,-0.03099204,0,0,14.21603
IMG/center_2017_09_07_23_49_03_445.jpg,IMG/left_2017_09_07_23_49_03_445.jpg,IMG/right_2017_09_07_23_49_03_445.jpg,-0.03099204,0,0,14.08763
IMG/center_2017_09_07_23_49_03_507.jpg,IMG/left_2017_09_07_23_49_03_507.jpg,IMG/right_2017_09_07_23_49_03_507.jpg,-0.03099204,0,0,13.46583
IMG/center_2017_09_07_23_49_03_584.jpg,IMG/left_2017_09_07_23_49_03_584.jpg,IMG/right_2017_09_07_23_49_03_584.jpg,-0.03099204,0,0,13.36891
IMG/center_2017_09_07_23_49_03_661.jpg,IMG/left_2017_09_07_23_49_03_661.jpg,IMG/right_2017_09_07_23_49_03_661.jpg,-0.03099204,0,0,13.18127
IMG/center_2017_09_07_23_49_03_727.jpg,IMG/left_2017_09_07_23_49_03_727.jpg,IMG/right_2017_09_07_23_49_03_727.jpg,-0.03099204,0,0,13.6636
IMG/center_2017_09_07_23_49_03_806.jpg,IMG/left_2017_09_07_23_49_03_806.jpg,IMG/right_2017_09_07_23_49_03_806.jpg,-0.03099204,0,0,13.55551
IMG/center_2017_09_07_23_49_03_888.jpg,IMG/left_2017_09_07_23_49_03_888.jpg,IMG/right_2017_09_07_23_49_03_888.jpg,-0.03099204,0,0,13.45446
IMG/center_2017_09_07_23_49_03_966.jpg,IMG/left_2017_09_07_23_49_03_966.jpg,IMG/right_2017_09_07_23_49_03_966.jpg,-0.03099204,0,0,13.34971
IMG/center_2017_09_07_23_49_04_048.jpg,IMG/left_2017_09_07_23_49_04_048.jpg,IMG/right_2017_09_07_23_49_04_048.jpg,-0.03099204,0,0,13.20279
IMG/center_2017_09_07_23_49_04_122.jpg,IMG/left_2017_09_07_23_49_04_122.jpg,IMG/right_2017_09_07_23_49_04_122.jpg,-0.03099204,0,0,13.15693
IMG/center_2017_09_07_23_49_04_198.jpg,IMG/left_2017_09_07_23_49_04_198.jpg,IMG/right_2017_09_07_23_49_04_198.jpg,-0.03099204,0,0,13.03309
IMG/center_2017_09_07_23_49_04_288.jpg,IMG/left_2017_09_07_23_49_04_288.jpg,IMG/right_2017_09_07_23_49_04_288.jpg,-0.03099204,0.197574,0,12.93313
IMG/center_2017_09_07_23_49_04_366.jpg,IMG/left_2017_09_07_23_49_04_366.jpg,IMG/right_2017_09_07_23_49_04_366.jpg,-0.03099204,0.433875,0,13.1182
IMG/center_2017_09_07_23_49_04_449.jpg,IMG/left_2017_09_07_23_49_04_449.jpg,IMG/right_2017_09_07_23_49_04_449.jpg,-0.03099204,0.6806581,0,13.43868
IMG/center_2017_09_07_23_49_04_517.jpg,IMG/left_2017_09_07_23_49_04_517.jpg,IMG/right_2017_09_07_23_49_04_517.jpg,-0.03099204,0.8862181,0,14.16083
IMG/center_2017_09_07_23_49_04_593.jpg,IMG/left_2017_09_07_23_49_04_593.jpg,IMG/right_2017_09_07_23_49_04_593.jpg,-0.03099204,0.9489309,0,14.94869
IMG/center_2017_09_07_23_49_04_661.jpg,IMG/left_2017_09_07_23_49_04_661.jpg,IMG/right_2017_09_07_23_49_04_661.jpg,-0.03099204,0.7447599,0,15.37013
IMG/center_2017_09_07_23_49_04_738.jpg,IMG/left_2017_09_07_23_49_04_738.jpg,IMG/right_2017_09_07_23_49_04_738.jpg,-0.03099204,0.5326599,0,15.8659
IMG/center_2017_09_07_23_49_04_805.jpg,IMG/left_2017_09_07_23_49_04_805.jpg,IMG/right_2017_09_07_23_49_04_805.jpg,-0.03099204,0.3138729,0,16.16572
IMG/center_2017_09_07_23_49_04_883.jpg,IMG/left_2017_09_07_23_49_04_883.jpg,IMG/right_2017_09_07_23_49_04_883.jpg,-0.03099204,0.5316997,0,16.45989
IMG/center_2017_09_07_23_49_04_946.jpg,IMG/left_2017_09_07_23_49_04_946.jpg,IMG/right_2017_09_07_23_49_04_946.jpg,-0.03099204,0.6914169,0,16.67739
IMG/center_2017_09_07_23_49_05_023.jpg,IMG/left_2017_09_07_23_49_05_023.jpg,IMG/right_2017_09_07_23_49_05_023.jpg,-0.03040242,0.9674439,0,17.40344
IMG/center_2017_09_07_23_49_05_099.jpg,IMG/left_2017_09_07_23_49_05_099.jpg,IMG/right_2017_09_07_23_49_05_099.jpg,-0.03040242,0.939052,0,18.2578
IMG/center_2017_09_07_23_49_05_175.jpg,IMG/left_2017_09_07_23_49_05_175.jpg,IMG/right_2017_09_07_23_49_05_175.jpg,-0.02981279,0.7126959,0,18.91144
IMG/center_2017_09_07_23_49_05_247.jpg,IMG/left_2017_09_07_23_49_05_247.jpg,IMG/right_2017_09_07_23_49_05_247.jpg,-0.02745431,0.4955859,0,19.26713
IMG/center_2017_09_07_23_49_05_320.jpg,IMG/left_2017_09_07_23_49_05_320.jpg,IMG/right_2017_09_07_23_49_05_320.jpg,-0.02627506,0.277618,0,19.46928
IMG/center_2017_09_07_23_49_05_398.jpg,IMG/left_2017_09_07_23_49_05_398.jpg,IMG/right_2017_09_07_23_49_05_398.jpg,-0.02627506,0.04132593,0,19.4686
IMG/center_2017_09_07_23_49_05_470.jpg,IMG/left_2017_09_07_23_49_05_470.jpg,IMG/right_2017_09_07_23_49_05_470.jpg,-0.02509581,0,0,19.30895
IMG/center_2017_09_07_23_49_05_546.jpg,IMG/left_2017_09_07_23_49_05_546.jpg,IMG/right_2017_09_07_23_49_05_546.jpg,-0.02450619,0,0,19.18688
IMG/center_2017_09_07_23_49_05_622.jpg,IMG/left_2017_09_07_23_49_05_622.jpg,IMG/right_2017_09_07_23_49_05_622.jpg,-0.02450619,0.1686149,0,19.08454
IMG/center_2017_09_07_23_49_05_697.jpg,IMG/left_2017_09_07_23_49_05_697.jpg,IMG/right_2017_09_07_23_49_05_697.jpg,-0.02450619,0.395403,0,19.21335
IMG/center_2017_09_07_23_49_05_773.jpg,IMG/left_2017_09_07_23_49_05_773.jpg,IMG/right_2017_09_07_23_49_05_773.jpg,-0.02450619,0.508395,0,19.56159
IMG/center_2017_09_07_23_49_05_849.jpg,IMG/left_2017_09_07_23_49_05_849.jpg,IMG/right_2017_09_07_23_49_05_849.jpg,-0.02450619,0.333111,0,19.74352
IMG/center_2017_09_07_23_49_05_924.jpg,IMG/left_2017_09_07_23_49_05_924.jpg,IMG/right_2017_09_07_23_49_05_924.jpg,-0.02450619,0.05600399,0,19.74673
IMG/center_2017_09_07_23_49_06_003.jpg,IMG/left_2017_09_07_23_49_06_003.jpg,IMG/right_2017_09_07_23_49_06_003.jpg,-0.02450619,0,0,19.58821
IMG/center_2017_09_07_23_49_06_070.jpg,IMG/left_2017_09_07_23_49_06_070.jpg,IMG/right_2017_09_07_23_49_06_070.jpg,-0.02450619,0,0,19.46933
IMG/center_2017_09_07_23_49_06_152.jpg,IMG/left_2017_09_07_23_49_06_152.jpg,IMG/right_2017_09_07_23_49_06_152.jpg,-0.02391657,0,0,19.27375
IMG/center_2017_09_07_23_49_06_233.jpg,IMG/left_2017_09_07_23_49_06_233.jpg,IMG/right_2017_09_07_23_49_06_233.jpg,-0.02155808,0.2439179,0,19.23449
IMG/center_2017_09_07_23_49_06_315.jpg,IMG/left_2017_09_07_23_49_06_315.jpg,IMG/right_2017_09_07_23_49_06_315.jpg,-0.02037883,0.112278,0,19.30597
IMG/center_2017_09_07_23_49_06_399.jpg,IMG/left_2017_09_07_23_49_06_399.jpg,IMG/right_2017_09_07_23_49_06_399.jpg,-0.01802034,0,0,19.1704
IMG/center_2017_09_07_23_49_06_479.jpg,IMG/left_2017_09_07_23_49_06_479.jpg,IMG/right_2017_09_07_23_49_06_479.jpg,-0.001584611,0,0,19.01519
IMG/center_2017_09_07_23_49_06_548.jpg,IMG/left_2017_09_07_23_49_06_548.jpg,IMG/right_2017_09_07_23_49_06_548.jpg,0.007480837,0,0,18.89078
IMG/center_2017_09_07_23_49_06_627.jpg,IMG/left_2017_09_07_23_49_06_627.jpg,IMG/right_2017_09_07_23_49_06_627.jpg,0.01470372,0,0,18.73718
IMG/center_2017_09_07_23_49_06_704.jpg,IMG/left_2017_09_07_23_49_06_704.jpg,IMG/right_2017_09_07_23_49_06_704.jpg,0.0182783,0,0,18.58383
IMG/center_2017_09_07_23_49_06_786.jpg,IMG/left_2017_09_07_23_49_06_786.jpg,IMG/right_2017_09_07_23_49_06_786.jpg,0.0182783,0,0,18.43065
IMG/center_2017_09_07_23_49_06_871.jpg,IMG/left_2017_09_07_23_49_06_871.jpg,IMG/right_2017_09_07_23_49_06_871.jpg,0.0182783,0.117789,0,18.2768
IMG/center_2017_09_07_23_49_06_945.jpg,IMG/left_2017_09_07_23_49_06_945.jpg,IMG/right_2017_09_07_23_49_06_945.jpg,0.0182783,0.3407369,0,18.33007
IMG/center_2017_09_07_23_49_07_015.jpg,IMG/left_2017_09_07_23_49_07_015.jpg,IMG/right_2017_09_07_23_49_07_015.jpg,0.0182783,0.549345,0,18.66344
IMG/center_2017_09_07_23_49_07_097.jpg,IMG/left_2017_09_07_23_49_07_097.jpg,IMG/right_2017_09_07_23_49_07_097.jpg,0.0182783,0.3037441,0,18.91644
IMG/center_2017_09_07_23_49_07_173.jpg,IMG/left_2017_09_07_23_49_07_173.jpg,IMG/right_2017_09_07_23_49_07_173.jpg,0.0182783,0.07591796,0,18.94377
IMG/center_2017_09_07_23_49_07_259.jpg,IMG/left_2017_09_07_23_49_07_259.jpg,IMG/right_2017_09_07_23_49_07_259.jpg,0.0182783,0,0,18.79943
IMG/center_2017_09_07_23_49_07_330.jpg,IMG/left_2017_09_07_23_49_07_330.jpg,IMG/right_2017_09_07_23_49_07_330.jpg,0.0182783,0,0,18.64772
IMG/center_2017_09_07_23_49_07_403.jpg,IMG/left_2017_09_07_23_49_07_403.jpg,IMG/right_2017_09_07_23_49_07_403.jpg,0.0182783,0.1479481,0,18.56107
IMG/center_2017_09_07_23_49_07_478.jpg,IMG/left_2017_09_07_23_49_07_478.jpg,IMG/right_2017_09_07_23_49_07_478.jpg,0.0182783,0.3732301,0,18.67648
IMG/center_2017_09_07_23_49_07_552.jpg,IMG/left_2017_09_07_23_49_07_552.jpg,IMG/right_2017_09_07_23_49_07_552.jpg,0.0182783,0.5938171,0,19.04532
IMG/center_2017_09_07_23_49_07_627.jpg,IMG/left_2017_09_07_23_49_07_627.jpg,IMG/right_2017_09_07_23_49_07_627.jpg,0.0182783,0.8204461,0,19.44082
IMG/center_2017_09_07_23_49_07_700.jpg,IMG/left_2017_09_07_23_49_07_700.jpg,IMG/right_2017_09_07_23_49_07_700.jpg,0.0182783,0.8904902,0,20.17298
IMG/center_2017_09_07_23_49_07_768.jpg,IMG/left_2017_09_07_23_49_07_768.jpg,IMG/right_2017_09_07_23_49_07_768.jpg,0.01090802,0.6862291,0,20.34979
IMG/center_2017_09_07_23_49_07_836.jpg,IMG/left_2017_09_07_23_49_07_836.jpg,IMG/right_2017_09_07_23_49_07_836.jpg,-0.009139151,0.4840202,0,20.91132
IMG/center_2017_09_07_23_49_07_922.jpg,IMG/left_2017_09_07_23_49_07_922.jpg,IMG/right_2017_09_07_23_49_07_922.jpg,-0.02089475,0.2234012,0,21.40206
IMG/center_2017_09_07_23_49_08_000.jpg,IMG/left_2017_09_07_23_49_08_000.jpg,IMG/right_2017_09_07_23_49_08_000.jpg,-0.03202388,0.02338511,0,20.96849
IMG/center_2017_09_07_23_49_08_056.jpg,IMG/left_2017_09_07_23_49_08_056.jpg,IMG/right_2017_09_07_23_49_08_056.jpg,-0.03265036,0,0,20.85895
IMG/center_2017_09_07_23_49_08_126.jpg,IMG/left_2017_09_07_23_49_08_126.jpg,IMG/right_2017_09_07_23_49_08_126.jpg,-0.03265036,0,0,20.97985
IMG/center_2017_09_07_23_49_08_192.jpg,IMG/left_2017_09_07_23_49_08_192.jpg,IMG/right_2017_09_07_23_49_08_192.jpg,-0.03265036,0,0,20.40393
IMG/center_2017_09_07_23_49_08_270.jpg,IMG/left_2017_09_07_23_49_08_270.jpg,IMG/right_2017_09_07_23_49_08_270.jpg,-0.03265036,0,0,20.54188
IMG/center_2017_09_07_23_49_08_350.jpg,IMG/left_2017_09_07_23_49_08_350.jpg,IMG/right_2017_09_07_23_49_08_350.jpg,-0.03265036,0,0,20.24337
IMG/center_2017_09_07_23_49_08_439.jpg,IMG/left_2017_09_07_23_49_08_439.jpg,IMG/right_2017_09_07_23_49_08_439.jpg,-0.03762529,0,0,20.30498
IMG/center_2017_09_07_23_49_08_509.jpg,IMG/left_2017_09_07_23_49_08_509.jpg,IMG/right_2017_09_07_23_49_08_509.jpg,-0.03762529,0,0,19.86974
IMG/center_2017_09_07_23_49_08_583.jpg,IMG/left_2017_09_07_23_49_08_583.jpg,IMG/right_2017_09_07_23_49_08_583.jpg,-0.03762529,0,0,19.69921
